unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
138,137,dend[46]_6,dend[46]_5,dend,38.72800064086914,-78.09310150146484,-92.38459777832031,0.38499999046325684,0.3202436505375148,2.575,153.69438336100646
139,138,dend[46]_7,dend[46]_6,dend,41.268001556396484,-89.00309753417969,-94.78459930419922,0.4099999964237213,0.3007623087004154,2.75,171.68998594904144
140,139,dend[46]_8,dend[46]_7,dend,44.237998962402344,-98.22309875488281,-101.63500213623047,0.35499998927116394,0.2933378887547903,2.825,189.6855885370764
141,131,dend[47]_0,dend[45]_0,dend,-11.862000465393066,-23.653099060058594,-31.484600067138672,0.17499999701976776,0.782326253526546,0.125,46.62790664937883
142,141,dend[47]_1,dend[47]_0,dend,-21.25200080871582,-27.703100204467773,-39.13460159301758,0.26499998569488525,0.5227656984861472,0.5750000000000001,66.43778687057792
143,142,dend[47]_2,dend[47]_1,dend,-25.422000885009766,-43.35309982299805,-48.73460006713867,0.5,0.43166926703499914,0.8,86.24766709177703
144,143,dend[48]_0,dend[47]_2,dend,-32.59199905395508,-59.593101501464844,-60.684600830078125,0.26499998569488525,0.32751523265169474,1.2000000000000002,106.28318132534628
145,144,dend[48]_1,dend[48]_0,dend,-36.87200164794922,-71.73310089111328,-71.33460235595703,0.35499998927116394,0.26470528659387066,1.475,126.54432957128567
146,145,dend[48]_2,dend[48]_1,dend,-43.012001037597656,-84.69309997558594,-79.93460083007812,0.17499999701976776,0.21133908169292764,1.8250000000000002,146.80547781722507
147,146,dend[48]_3,dend[48]_2,dend,-48.28200149536133,-99.28309631347656,-94.88459777832031,0.26499998569488525,0.1867973181645941,2.225,167.0666260631645
148,147,dend[48]_4,dend[48]_3,dend,-51.832000732421875,-111.63300323486328,-103.13500213623047,0.23499999940395355,0.17218325507072518,2.725,187.32777430910392
149,148,dend[48]_5,dend[48]_4,dend,-56.04199981689453,-122.18299865722656,-112.23500061035156,0.5299999713897705,0.16548165265342013,3.075,207.58892255504333
150,149,dend[48]_6,dend[48]_5,dend,-59.10200119018555,-132.91299438476562,-123.98500061035156,0.20499999821186066,0.1635605030556922,3.2,227.8500708009827
151,143,dend[49]_0,dend[47]_2,dend,-38.051998138427734,-57.3031005859375,-53.334598541259766,0.26499998569488525,0.32205114084645525,1.25,105.3983756252882
